1.3810678278524007e-10	0.8289593815518483
6.227002380144645e-10	0.8372888282057173
2.8763443416384706e-9	0.8462061185896576
1.3434948028647236e-8	0.8552154285780568
6.307060634898507e-8	0.8643558123017372
2.967629291844182e-7	0.8736331642439834
1.397780132670531e-6	0.8830670627848599
6.5867160003598674e-6	0.8926957054772404
0.000031044831503205865	0.9025917812865801
0.0001463356886207789	0.912890907052249
0.0004246572237309446	0.9203255482713568
0.0009219989082337115	0.9260028814210873
0.0020018152455186958	0.9319865474777692
0.004346290136906379	0.9383744304221605
0.009436570694818501	0.945290250925102
0.020488501309212745	0.9528762936917613
0.044484276148531295	0.9612607785426986
0.09658353433711159	0.9704704608050382
0.2097006676431582	0.9802601380772656
0.45529893629140517	0.9899039802319467
