1.2	0.3209714041737489
1.4	0.25721636345227217
1.6	0.2153745138599816
1.8	0.1851818476638076
2.	0.1622776601683793
2.2	0.1443050203652698
2.4000000000000004	0.1298376049075929
2.6	0.11795205700013589
2.8	0.10802207288291192
3.	0.09960750695282226
3.2	0.09239008493361713
3.4000000000000004	0.08613411009953124
3.6000000000000005	0.08066144635689468
3.8	0.07583505614791475
4.	0.07154786346046078
4.2	0.0677150377552394
4.4	0.06426853539613145
4.6000000000000005	0.061153166072404085
4.8	0.05832371087927677
5.	0.055742779142177186
5.2	0.05337919287661145
5.4	0.0512067538337184
5.6000000000000005	0.04920329180488026
5.800000000000001	0.04734992232432318
6.000000000000001	0.0456304620941559
6.2	0.04403096449399654
6.4	0.04253934743583083
6.6000000000000005	0.04114509289457409
6.800000000000001	0.03983900255475368
7.000000000000001	0.038612997748268034
7.2	0.037459954615909
7.4	0.03637356748158123
7.6000000000000005	0.03534823497535428
7.800000000000001	0.03437896461565392
8.	0.03346129245918275
8.2	0.032591215119624393
8.4	0.03176513199383466
8.6	0.030979795954524058
8.8	0.030232271099121383
9.	0.02951989640629008
9.2	0.028840254360009726
9.4	0.028191143768028604
9.6	0.027570556135828185
9.799999999999999	0.026976655065914044
10.	0.026407758240586658
10.2	0.025862321618485964
10.4	0.025338925534375296
10.6	0.024836262440370703
10.8	0.02435312606713093
11.	0.02388840181699129
11.2	0.02344105822891461
11.4	0.023010139378457937
11.6	0.02259475809552985
11.8	0.022194089899195486
12.	0.021807367562710307
12.2	0.021433876233760363
12.4	0.02107294904491327
12.6	0.020723963157827863
12.8	0.02038633619207372
13.	0.02005952299566887
13.2	0.01974301271982029
13.4	0.01943632616498206
13.6	0.019139013369343885
13.8	0.018850651414322055
14.	0.018570842424625672
14.2	0.01829921174307965
14.4	0.018035406262657715
14.6	0.017779092900162708
14.8	0.017529957197726112
15.	0.017287702039819237
15.2	0.01705204647480385
15.4	0.016822724631224036
15.6	0.016599484720076566
15.8	0.0163820881152102
16.	0.016170308504812672
16.2	0.015963931107659594
16.400000000000002	0.015762751948434205
16.6	0.015566577186991375
16.8	0.015375222496941059
17.	0.01518851248937363
17.2	0.015006280177949399
17.4	0.014828366481930809
17.6	0.014654619764056008
17.8	0.01448489540043807
18.	0.014319055379931464
18.2	0.014156967930638262
18.4	0.013998507171433944
18.6	0.013843552786580013
18.8	0.013691989721659298
19.	0.01354370789922193
19.2	0.013398601952668178
19.4	0.013256570977018298
19.6	0.013117518295336507
19.8	0.012981351239653053
20.	0.012847980945399105
20.2	0.01271732215832042
20.400000000000002	0.012589293053049724
20.6	0.012463815062503004
20.8	0.012340812717357656
21.	0.012220213494924487
21.2	0.01210194767677866
21.400000000000002	0.011985948214563131
21.6	0.011872150603422699
21.8	0.011760492762567335
22.	0.011650914922500848
22.2	0.011543359518484996
22.400000000000002	0.01143777108984063
22.6	0.01133409618471635
22.8	0.011232283269981307
23.	0.011132282645923733
23.2	0.011034046365458683
23.400000000000002	0.010937528157569447
23.6	0.010842683354726261
23.8	0.010749468824043124
24.	0.01065784290195036
24.2	0.010567765332175126
24.400000000000002	0.010479197206836134
24.6	0.010392100910471807
24.8	0.010306440066832756
25.	0.01022217948828079
25.2	0.010139285127646594
25.400000000000002	0.010057724032407902
25.6	0.009977464301058845
25.8	0.009898475041549023
26.	0.00982072633167888
26.2	0.009744189181344669
26.400000000000002	0.009668835496533142
26.6	0.009594638044972015
26.8	0.009521570423348108
27.	0.009449607026010392
27.2	0.009378723015079932
27.400000000000002	0.009308894291893686
27.6	0.009240097469713104
27.8	0.009172309847632707
28.	0.009105509385627573
28.2	0.00903967468068216
28.400000000000002	0.008974784943946119
28.6	0.008910819978866065
28.8	0.008847760160244878
29.	0.008785586414183076
29.2	0.008724280198859121
29.400000000000002	0.008663823486108115
29.6	0.008604198743760401
29.8	0.008545388918703765
30.	0.008487377420634908
30.2	0.008430148106467673
30.400000000000002	0.008373685265367296
30.6	0.008317973604381492
30.8	0.0082629982346409
31.	0.008208744658102642
31.2	0.008155198754812267
31.400000000000002	0.008102346770660643
31.6	0.008050175305613352
31.8	0.00799867130239165
32.	0.007947822035584761
32.2	0.007897615101174526
32.400000000000006	0.007848038406454257
32.6	0.007799080160324694
32.800000000000004	0.0077507288639505545
33.	0.007702973301762306
33.2	0.00765580253278826
33.400000000000006	0.007609205882303005
33.6	0.0075631729337787045
33.800000000000004	0.007517693521126613
34.00000000000001	0.007472757721216645
34.2	0.007428355846663417
34.400000000000006	0.007384478438867777
34.6	0.007341116261303331
34.800000000000004	0.007298260293037961
35.00000000000001	0.007255901722480789
35.2	0.007214031941345481
35.400000000000006	0.007172642538821251
35.6	0.007131725295943188
35.800000000000004	0.007091272180154118
36.00000000000001	0.007051275340050366
36.2	0.007011727100304179
36.400000000000006	0.006972619956756011
36.6	0.0069339465716700115
36.800000000000004	0.006895699769146421
37.00000000000001	0.006857872530684902
37.2	0.006820457990892979
37.400000000000006	0.006783449433334133
37.6	0.006746840286510259
37.800000000000004	0.0067106241199734245
38.00000000000001	0.006674794640562153
38.2	0.0066393456887575315
38.400000000000006	0.006604271235154757
38.6	0.006569565377045912
38.800000000000004	0.006535222335109816
39.00000000000001	0.006501236450205132
39.2	0.006467602180262961
39.400000000000006	0.006434314097275333
39.60000000000001	0.006401366884376192
39.800000000000004	0.006368755333011546
40.00000000000001	0.006336474340195625
