1.2	0.1274395471181527
1.4	0.10556424100170775
1.6	0.0900611172087277
1.8	0.07837573676262341
2.	0.06925904299682262
2.2	0.06196524169624981
2.4000000000000004	0.05601070524664423
2.6	0.05106661868553258
2.8	0.0469018146419166
3.	0.043349395441454816
3.2	0.040286133739784194
3.4000000000000004	0.037619257722980415
3.6000000000000005	0.035277713837281496
3.8	0.0332062425355763
4.	0.03136127253284536
4.2	0.029708019554935808
4.4	0.028218400080233894
4.6000000000000005	0.02686950715707318
4.8	0.025642480632488453
5.	0.024521658548620796
5.2	0.023493931906482086
5.4	0.022548248504814843
5.6000000000000005	0.021675227416085928
5.800000000000001	0.0208668565200629
6.000000000000001	0.02011625305913675
6.2	0.019417472490497058
6.4	0.018765354695894278
6.6000000000000005	0.018155399339552833
6.800000000000001	0.017583664154775788
7.000000000000001	0.01704668140528077
7.2	0.01654138885695907
7.4	0.016065072413289874
7.6000000000000005	0.015615318186271314
7.800000000000001	0.015189972246629116
8.	0.014787106659781425
8.2	0.014404990694858587
8.4	0.014042066312980613
8.6	0.013696927212745496
8.8	0.013368300846475292
9.	0.01305503292844076
9.2	0.012756074042272587
9.4	0.0124704680238041
9.6	0.012197341851297866
9.799999999999999	0.011935896820184425
10.	0.011685400816245022
10.2	0.011445181531288463
10.4	0.011214620490125535
10.6	0.010993147778070596
10.8	0.010780237375124103
11.	0.01057540301706398
11.2	0.010378194515420186
11.4	0.010188194478147325
11.6	0.010005015381077755
11.8	0.009828296947211112
12.	0.009657703796792014
12.2	0.009492923336130749
12.4	0.009333663857377682
12.6	0.00917965282509374
12.8	0.009030635328566426
13.	0.008886372681485098
13.2	0.008746641152881755
13.4	0.008611230815218897
13.6	0.00847994449721326
13.8	0.008352596830463254
14.	0.008229013380231177
14.2	0.008109029851848148
14.4	0.007992491365183482
14.6	0.007879251790470037
14.8	0.00776917313952202
15.	0.00766212500703433
15.2	0.007557984057225901
15.4	0.007456633551594781
15.6	0.007357962913997502
15.8	0.0072618673296586285
16.	0.007168247375064607
16.2	0.00707700867600369
16.400000000000002	0.006988061591288269
16.6	0.006901320919938548
16.8	0.006816705629823363
17.	0.006734138605947442
17.2	0.0066535464167462
17.4	0.006574859096904194
17.6	0.006498009945350653
17.8	0.00642293533721006
18.	0.006349574548596406
18.2	0.006277869593239846
18.4	0.006207765070024501
18.6	0.006139208020597019
18.8	0.006072147796278649
19.	0.006006535933580031
19.2	0.005942326037676549
19.4	0.005879473673257772
19.6	0.005817936262208154
19.8	0.0057576729876479965
20.	0.005698644703822826
20.2	0.005640813851504374
20.400000000000002	0.005584144378457568
20.6	0.00552860166464589
20.8	0.0054741524518457235
21.	0.00542076477736908
21.2	0.005368407911618182
21.400000000000002	0.005317052299215672
21.6	0.005266669503474257
21.8	0.005217232153986675
22.	0.005168713897133491
22.2	0.00512108934932127
22.400000000000002	0.005074334052776627
22.6	0.005028424433735053
22.8	0.004983337762874466
23.	0.004939052117854148
23.2	0.004895546347829592
23.400000000000002	0.004852800039822894
23.6	0.004810793486836173
23.8	0.004769507657604097
24.	0.004728924167887463
24.2	0.004689025253217545
24.400000000000002	0.004649793743006168
24.6	0.004611213035942405
24.8	0.004573267076601901
25.	0.004535940333199748
25.2	0.00449921777642223
25.400000000000002	0.004463084859276899
