0.00001035029296152882	2.71149769304202e-12
0.000011781559587978924	3.513300761426308e-12
0.000013410748311269968	4.552469512475454e-12
0.0000152652069237794	5.898503907530994e-12
0.000017376106645866208	7.642775301519578e-12
0.000019778916082392662	9.902745290446546e-12
0.000022513996224620924	1.2830625450988009e-11
0.000025627309190480467	1.662481263764448e-11
0.00002917111340428059	2.1540991212987137e-11
0.00003320490908397266	2.7910451727564123e-11
0.00003779661073284481	3.616396071493e-11
0.00004302316757443082	4.685829502193428e-11
0.00004897254724256914	6.071554370379317e-11
0.00005574458640579412	7.867162477026568e-11
0.00006345308015602439	1.0193901278654494e-10
0.00007222751873517333	1.3208989457780262e-10
0.0000822151202534896	1.711609742827136e-10
0.00009358421075934821	2.2179680314593497e-10
0.00010652537496131173	2.8742153102001566e-10
0.00012125581141488854	3.724771602264809e-10
0.00013802335067133757	4.827310773336535e-10
0.00015710952179425426	6.256649642821799e-10
0.00017883502407909177	8.109964921843016e-10
0.00020356479466178778	1.0513524495436855e-9
0.00023171432541179812	1.3631551443182843e-9
0.000263756085145833	1.7677798114235088e-9
0.00030022960899868904	2.2931185839070167e-9
0.00034174516778297915	2.9755398145425715e-9
0.00038900334652805095	3.862748787497594e-9
0.0004427952089113987	5.0172457299879625e-9
0.0005040264764296317	6.521470252707218e-9
0.0005737244601279654	8.484403735131707e-9
0.0006530609944489008	1.1051065285094808e-8
0.0007433680803298529	1.4415517557431201e-8
0.000846165178798035	1.8839636184431185e-8
0.0009631748933533827	2.4679380761227776e-8
0.00109636482340223	3.2424079976500764e-8
0.0012479756212761363	4.2753130813366624e-8
0.0014205515008401926	5.6619338328900426e-8
0.001616994061084598	7.537379331790106e-8
0.0018406026630261856	1.0094867686216702e-7
0.0020951355866683005	1.3612662241868634e-7
0.0023848690823037623	1.849281171528716e-7
0.002714668831150931	2.531566429819776e-7
0.0030900882171234242	3.491413492762163e-7
0.003517432565666795	4.846811958447717e-7
0.004003869314759728	6.761747036732046e-7
0.004557595678395649	9.458542201690179e-7
0.0051878979734427885	1.3228728883429852e-6
0.005905371199881512	1.8441421992809737e-6
0.006722058095726426	2.5547349062904345e-6
0.007651667120153733	3.508093249893207e-6
0.008709783585452211	4.766580592230341e-6
0.009914210193536168	6.403255325193591e-6
0.01128504148470117	8.504958415977981e-6
0.012845339141479784	0.000011177008654716936
0.01462120056551408	0.000014551589880729132
0.01664237806483139	0.000018795449380548668
0.01894271583141345	0.000024117159839187607
0.021560700499041265	0.000030776424116751855
0.024540122905790922	0.00003909496630127851
0.02793079832095581	0.00004946932180405206
0.03178933927591492	0.00006238597474794716
0.036180096307644495	0.00007843919887606798
0.041176460883242616	0.00009835279434211586
0.046861563731063635	0.00012300142715304663
0.053330088917685994	0.0001534308502745274
0.06068925617370112	0.00019089758243107102
0.06906097191522212	0.00023693256940870988
0.07858332062151514	0.00029335269275976295
0.08941283460723873	0.00036229026648038065
0.10172734472105208	0.00044622437209018706
0.11572690623791154	0.0005480565443803931
0.13163879390270136	0.0006711065808542305
0.1497192736307136	0.0008191290782358918
0.17025650866997244	0.000996316877354464
0.19357481887508282	0.001207255817318953
0.22003768531663703	0.0014568466993568618
0.250052668816241	0.0017501899222271966
0.2840707108020735	0.0020923433453196028
0.3225974420873386	0.00248812816503885
