2.100000000000000088817842	0.04321175937197571648162864
2.12000000000000010658141	0.05018043266755101844411868
2.140000000000000124344979	0.05660090129262899949491583
2.160000000000000142108547	0.06249045816428779043238961
2.180000000000000159872116	0.06786639619960553593269736
2.200000000000000177635684	0.07274600831566037373310252
2.220000000000000195399252	0.0771456213047538169602646
2.240000000000000213162821	0.08108459835134247672971952
2.260000000000000230926389	0.08458127006358236166239095
2.280000000000000248689958	0.08765409995267742226943142
2.300000000000000266453526	0.09032168443287959258558573
2.320000000000000284217094	0.09260250924374258119087244
2.339999999999999857891453	0.09451519911193904943669253
2.360000000000000319744231	0.09607836612336330406325402
2.37999999999999989341859	0.09731055919911796303622964
2.399999999999999911182158	0.0982302640955143302470276
2.419999999999999928945726	0.09885645224195623026464119
2.439999999999999946709295	0.0992066679256573547007747
2.459999999999999964472863	0.09929943145197581144678622
2.479999999999999982236432	0.09915221927137460311563188
2.5	0.09878146397942155765292682
2.520000000000000017763568	0.09820540338034695893032477
2.540000000000000035527137	0.09743824210884866054982467
2.560000000000000053290705	0.09649546808083939164468745
2.580000000000000071054274	0.09539256921223189522596186
2.600000000000000088817842	0.09414503341893888654912104
2.62000000000000010658141	0.09276676613421488970523399
2.640000000000000124344979	0.09126708682729649246834214
2.660000000000000142108547	0.08965691897841002178104475
2.680000000000000159872116	0.08794718606778174907478984
2.700000000000000177635684	0.08614881157563800129217668
2.720000000000000195399252	0.08428274803459627484425454
2.740000000000000213162821	0.08234738260939386544912111
2.760000000000000230926389	0.08035113151715926604889972
2.780000000000000248689958	0.07830241097502096958571371
2.800000000000000266453526	0.07620963720010749675726203
2.820000000000000284217094	0.07409038808270004827782884
2.839999999999999857891453	0.07194162774848625319101814
2.860000000000000319744231	0.06976948199630630953471666
2.87999999999999989341859	0.06758007662500072065814294
2.900000000000000355271368	0.06537953743340960133245687
2.919999999999999928945726	0.06318091011239336529659028
2.939999999999999946709295	0.06098167059576731219294743
2.959999999999999964472863	0.05878621470936683246488741
2.979999999999999982236432	0.05659893827902727492240587
3.	0.05442423713058397449771064
3.020000000000000017763568	0.05227169569646875069146574
3.040000000000000035527137	0.05013922404427136741977833
3.060000000000000053290705	0.0480299208481780315338483
3.080000000000000071054274	0.04594688478237497070155726
3.100000000000000088817842	0.04389321452104841259078682
3.12000000000000010658141	0.0418760040812768963292001
3.140000000000000124344979	0.03989335795863124117799359
3.160000000000000142108547	0.03794737599157460561372091
3.180000000000000159872116	0.03604015801857013423514786
3.200000000000000177635684	0.03417380387808096470214636
3.220000000000000195399252	0.03235356607664245653932511
3.240000000000000213162821	0.03057760361762749609648715
3.259999999999999786837179	0.02884722817248120893540708
3.280000000000000248689958	0.02716375141264857143164058
3.299999999999999822364316	0.02552848500957483404705251
3.320000000000000284217094	0.02394531899082508186182849
3.339999999999999857891453	0.02241234208269437047644779
3.360000000000000319744231	0.02093022136759762133473295
3.37999999999999989341859	0.01949962392795002302792184
3.400000000000000355271368	0.01812121684616650740817789
3.419999999999999928945726	0.01679785017792197535091425
3.440000000000000390798505	0.0155274622890567131489048
3.459999999999999964472863	0.01431017451867096224038534
3.480000000000000426325641	0.01314610820586474375371022
3.5	0.01203538468973828698405093
3.520000000000000017763568	0.01098002948898147562717398
3.540000000000000035527137	0.009977783718207174773473511
3.560000000000000053290705	0.009028292671618047895987225
3.580000000000000071054274	0.008131201643416767141370194
3.600000000000000088817842	0.007286155927805999452107066
3.62000000000000010658141	0.006494499106174972391514189
3.640000000000000124344979	0.005753753613743157330207012
3.660000000000000142108547	0.005063140172916585392270949
3.680000000000000159872116	0.004421879506101285967067938
3.700000000000000177635684	0.003829192335703288443959913
3.720000000000000195399252	0.003285840524592903346551287
3.740000000000000213162821	0.002789118369595809839023293
3.760000000000000230926389	0.002337861308001967786118769
3.780000000000000248689958	0.001930904777101337486261423
3.799999999999999822364316	0.001567084214183885526247564
3.820000000000000284217094	0.001246679953431544321529323
3.839999999999999857891453	0.0009667213110193082110932483
3.860000000000000319744231	0.0007256825000141132932934829
3.87999999999999989341859	0.0005220377334829425040180206
3.900000000000000355271368	0.0003542612244927382842037134
3.919999999999999928945726	0.0002208271861104769290002486
3.940000000000000390798505	0.0001202098314031075200827847
3.959999999999999964472863	0.00005088337343760001001830018
3.980000000000000426325641	0.00001132202528090930129236677
4.	0
